#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
1935	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
1965	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
1995	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2025	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2055	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2085	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2115	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2145	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2175	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2205	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2235	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2265	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2295	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2325	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2355	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2385	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2415	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2445	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2475	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2505	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2535	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2565	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2595	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2625	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2655	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2685	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2715	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2745	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2775	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2805	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2835	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2865	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2895	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2925	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2955	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
2985	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3015	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3045	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3075	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3105	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3135	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3165	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3195	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3225	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3255	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3285	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3315	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3345	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3375	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3405	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3435	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3465	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3495	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3525	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3555	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3585	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3615	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3645	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3675	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3705	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3735	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3765	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3795	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3825	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3855	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3885	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3915	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3945	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
3975	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4005	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4035	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4065	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4095	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4125	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4155	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4185	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4215	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4245	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4275	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4305	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4335	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4365	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4395	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4425	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4455	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4485	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4515	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4545	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4575	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4605	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4635	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4665	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4695	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4725	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4755	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4785	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4815	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4845	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4875	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4905	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4935	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4965	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
4995	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5025	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5055	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5085	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5115	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5145	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5175	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5205	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5235	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5265	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5295	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5325	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5355	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5385	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5415	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5445	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5475	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5505	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5535	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5565	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5595	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5625	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5655	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5685	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5715	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5745	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5775	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5805	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5835	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5865	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5895	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5925	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5955	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
5985	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6015	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6045	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6075	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6105	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6135	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6165	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6195	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6225	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6255	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6285	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6315	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6345	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6375	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6405	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6435	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6465	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6495	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6525	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6555	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6585	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6615	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6645	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6675	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6705	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6735	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6765	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6795	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6825	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6855	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6885	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6915	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6945	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
6975	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7005	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7035	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7065	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7095	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7125	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7155	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7185	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7215	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7245	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7275	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7305	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7335	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7365	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7395	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7425	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7455	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7485	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7515	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7545	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7575	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7605	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7635	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7665	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7695	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7725	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7755	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7785	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7815	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7845	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7875	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7905	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7935	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7965	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
7995	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8025	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8055	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8085	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8115	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8145	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8175	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8205	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8235	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8265	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8295	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8325	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8355	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8385	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8415	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8445	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8475	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8505	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8535	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8565	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8595	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8625	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8655	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8685	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8715	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8745	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8775	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8805	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8835	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
8865	452.72723	478.69055	7.3255816	456.79987	465.70013	0.0	1290	13.61386338949968	-1
