#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
22155	411.4422	566.9845	19.25	412.9001	571.2999	28.0	52	4.555037236404324	-1
22185	411.4422	566.9845	19.25	412.9001	571.2999	28.0	52	4.555037236404324	-1
22215	411.4422	566.9845	19.25	412.9001	571.2999	28.0	52	4.555037236404324	-1
22245	411.59412	567.0538	19.25	412.9001	571.2999	28.0	52	4.442452713405313	-1
22275	411.91336	567.2865	18.688461	412.9001	571.2999	28.0	52	4.132944242981736	-1
22305	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22335	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22365	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22395	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22425	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22455	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22485	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22515	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22545	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22575	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22605	411.63193	567.0759	19.18	412.9001	571.2999	28.0	50	4.410259896982985	-1
22635	411.54697	566.9979	19.37451	412.9001	571.2999	28.0	51	4.509783980715086	-1
22665	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22695	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22725	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22755	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22785	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22815	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22845	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22875	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22905	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22935	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22965	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
22995	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23025	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23055	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23085	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23115	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23145	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23175	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23205	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23235	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23265	411.0708	566.89996	19.979166	412.9001	571.2999	28.0	48	4.765077138114518	-1
23295	411.16663	566.83746	19.979166	412.9001	571.2999	28.0	48	4.787322962932527	-1
23325	411.83743	566.8874	19.606249	412.9001	571.2999	28.0	48	4.538690334782061	-1
23355	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23385	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23415	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23445	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23475	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23505	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23535	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23565	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23595	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23625	411.52606	566.7086	20.086956	412.9001	571.2999	28.0	46	4.792499870614701	-1
23655	411.39346	566.8586	20.023912	412.9001	571.2999	28.0	46	4.689931568351884	-1
23685	411.2739	567.113	18.852175	412.9001	571.2999	28.0	46	4.491664562989444	-1
23715	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23745	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23775	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23805	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23835	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23865	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23895	410.90906	566.7999	19.40909	412.9001	571.2999	28.0	44	4.92079178871887	-1
23925	411.4818	566.725	19.240908	412.9001	571.2999	28.0	44	4.789747295379099	-1
23955	411.57675	566.68835	18.448837	412.9001	571.2999	28.0	43	4.797688083767472	-1
23985	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24015	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24045	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24075	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24105	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24135	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24165	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24195	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24225	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24255	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24285	411.60464	566.61163	18.39535	412.9001	571.2999	28.0	43	4.863975953749185	-1
24315	411.60233	566.8651	18.39535	412.9001	571.2999	28.0	43	4.620796498071871	-1
24345	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24375	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24405	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24435	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24465	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24495	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24525	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24555	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24585	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24615	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24645	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24675	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24705	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24735	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24765	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24795	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24825	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24855	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24885	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
24915	411.7386	566.5022	18.915909	412.9001	571.2999	28.0	44	4.9363233546488825	-1
24945	411.7659	566.9522	18.127272	412.9001	571.2999	28.0	44	4.493219669701023	-1
24975	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25005	411.74548	566.7864	19.095453	412.9001	571.2999	28.0	44	4.658888036330433	-1
25035	411.5628	566.7093	18.39535	412.9001	571.2999	28.0	43	4.781450459463608	-1
25065	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25095	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25125	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25155	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25185	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25215	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25245	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25275	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25305	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25335	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25365	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25395	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25425	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25455	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25485	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25515	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25545	411.93408	566.8818	17.977272	412.9001	571.2999	28.0	44	4.522524562842005	-1
25575	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25605	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25635	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25665	411.40002	566.5857	18.833334	412.9001	571.2999	28.0	42	4.947138530922459	-1
25695	411.55582	566.6349	18.72093	412.9001	571.2999	28.0	43	4.854858191353656	-1
25725	411.57675	566.68835	18.430233	412.9001	571.2999	28.0	43	4.797688083767472	-1
25755	410.91705	566.46344	19.153658	412.9001	571.2999	28.0	41	5.227238423570986	-1
25785	410.85498	566.5399	19.6	412.9001	571.2999	28.0	40	5.180747759733478	-1
25815	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
25845	411.0125	566.43994	20.7825	412.9001	571.2999	28.0	40	5.213673403851099	-1
25875	410.8154	566.56915	20.133333	412.9001	571.2999	28.0	39	5.169732954412673	-1
25905	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
25935	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
25965	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
25995	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
26025	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
26055	410.6	566.4368	20.631578	412.9001	571.2999	28.0	38	5.379599293615966	-1
26085	410.31845	566.8184	20.447369	412.9001	571.2999	28.0	38	5.1719180142963515	-1
26115	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26145	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26175	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26205	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26235	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26265	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26295	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26325	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26355	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26385	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26415	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26445	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26475	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26505	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26535	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26565	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26595	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26625	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26655	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26685	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26715	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26745	409.7945	566.5334	21.38889	412.9001	571.2999	28.0	36	5.688989624003519	-1
26775	409.8556	566.6501	21.38889	412.9001	571.2999	28.0	36	5.557874750346921	-1
26805	411.5	567.0609	20.302439	412.9001	571.2999	28.0	41	4.464244188600937	-1
26835	410.77026	567.2649	21.081081	412.9001	571.2999	28.0	37	4.562635382593492	-1
26865	410.3029	567.06573	21.8	412.9001	571.2999	28.0	35	4.967275005181336	-1
26895	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
26925	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
26955	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
26985	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27015	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27045	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27075	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27105	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27135	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27165	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27195	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27225	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27255	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27285	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27315	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27345	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27375	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27405	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27435	410.4528	566.6472	23.41111	412.9001	571.2999	28.0	36	5.2570874436407085	-1
27465	410.47778	566.88336	22.247223	412.9001	571.2999	28.0	36	5.037220866022217	-1
27495	410.5528	567.2112	21.2	412.9001	571.2999	28.0	36	4.714616332301777	-1
27525	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27555	409.9765	566.64124	22.441177	412.9001	571.2999	28.0	34	5.500068084338738	-1
27585	410.8324	566.6324	22.132353	412.9001	571.2999	28.0	34	5.105024711749198	-1
27615	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27645	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27675	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27705	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27735	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27765	411.05005	566.3324	23.329412	412.9001	571.2999	28.0	34	5.300847367610146	-1
27795	411.08533	566.84125	22.061764	412.9001	571.2999	28.0	34	4.813851669069209	-1
27825	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27855	411.48337	566.57495	24.316668	412.9001	571.2999	28.0	36	4.9327966556024245	-1
27885	411.03827	566.66174	21.949999	412.9001	571.2999	28.0	34	4.997910301307271	-1
27915	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
27945	410.80914	566.3486	23.757576	412.9001	571.2999	28.0	33	5.374751732950491	-1
27975	411.05884	566.64124	22.714706	412.9001	571.2999	28.0	34	5.009351074809495	-1
28005	411.05884	566.62354	23.252943	412.9001	571.2999	28.0	34	5.025816449413143	-1
28035	410.86368	566.6849	22.484848	412.9001	571.2999	28.0	33	5.0443685042964	-1
28065	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
28095	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
28125	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
28155	411.05005	566.41174	22.502941	412.9001	571.2999	28.0	34	5.226564296513977	-1
28185	410.82126	566.5849	22.484848	412.9001	571.2999	28.0	33	5.152960270157345	-1
28215	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
28245	410.56256	566.35004	23.1875	412.9001	571.2999	28.0	32	5.474069121953412	-1
28275	411.12817	566.61566	23.140625	412.9001	571.2999	28.0	32	5.0081943516646605	-1
28305	411.96878	567.25006	21.175	412.9001	571.2999	28.0	32	4.155567500022611	-1
28335	412.42337	566.8734	21.703333	412.9001	571.2999	28.0	30	4.452109675459361	-1
28365	412.49005	567.14343	20.06	412.9001	571.2999	28.0	30	4.176669913886176	-1
28395	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28425	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28455	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28485	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28515	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28545	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28575	412.1966	566.338	21.362068	412.9001	571.2999	28.0	29	5.011535797288249	-1
28605	412.44336	566.8601	21.113335	412.9001	571.2999	28.0	30	4.463249314416099	-1
28635	412.51004	567.13007	19.933332	412.9001	571.2999	28.0	30	4.188063353770401	-1
28665	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28695	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28725	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28755	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28785	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28815	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28845	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28875	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28905	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28935	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28965	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
28995	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29025	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29055	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29085	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29115	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29145	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29175	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29205	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29235	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29265	411.98578	566.58575	21.25	412.9001	571.2999	28.0	28	4.802018086577319	-1
29295	411.99652	566.5286	21.25	412.9001	571.2999	28.0	28	4.85610384213328	-1
29325	413.3143	566.6358	21.642857	412.9001	571.2999	28.0	28	4.682480377987149	-1
29355	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29385	413.30005	566.56433	22.50357	412.9001	571.2999	28.0	28	4.752455930139917	-1
29415	413.16675	566.7408	22.037037	412.9001	571.2999	28.0	27	4.566934906581104	-1
29445	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29475	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29505	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29535	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29565	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29595	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29625	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29655	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29685	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29715	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29745	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29775	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29805	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29835	413.07785	566.0556	22.555555	412.9001	571.2999	28.0	27	5.247335680799446	-1
29865	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29895	412.8616	566.22314	22.884615	412.9001	571.2999	28.0	26	5.076928076260739	-1
29925	413.3193	566.62695	22.115385	412.9001	571.2999	28.0	26	4.691740397421535	-1
29955	413.18005	566.9761	21.28	412.9001	571.2999	28.0	25	4.332906992669822	-1
29985	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30015	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30045	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30075	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30105	413.3193	566.3193	20.942308	412.9001	571.2999	28.0	26	4.9982635273883504	-1
30135	413.13605	566.7801	21.28	412.9001	571.2999	28.0	25	4.525991531223524	-1
30165	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30195	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30225	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30255	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30285	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30315	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30345	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30375	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30405	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30435	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30465	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30495	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30525	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30555	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30585	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30615	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30645	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30675	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30705	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30735	413.63852	566.5808	22.146152	412.9001	571.2999	28.0	26	4.776540834670524	-1
30765	413.41547	567.1924	20.592308	412.9001	571.2999	28.0	26	4.139750559258793	-1
30795	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30825	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30855	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30885	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30915	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30945	412.85837	566.35004	22.166666	412.9001	571.2999	28.0	24	4.95006593065549	-1
30975	413.45004	566.75006	22.166666	412.9001	571.2999	28.0	24	4.582982773146475	-1
31005	413.8834	566.92505	20.775	412.9001	571.2999	28.0	24	4.484021557630411	-1
31035	414.3193	567.6385	18.28077	412.9001	571.2999	28.0	26	3.9268706965307154	-1
31065	413.41818	566.50006	20.681818	412.9001	571.2999	28.0	22	4.827746407798422	-1
31095	413.41818	566.50006	20.681818	412.9001	571.2999	28.0	22	4.827746407798422	-1
31125	414.43335	567.525	19.008333	412.9001	571.2999	28.0	24	4.07440629904148	-1
31155	414.2044	567.1131	21.004349	412.9001	571.2999	28.0	23	4.385292220832297	-1
31185	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31215	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31245	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31275	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31305	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31335	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31365	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31395	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31425	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
31455	413.47006	566.68005	20.65	412.9001	571.2999	28.0	20	4.654900700267444	-1
